5.296875,5.203125
5.234375,5.296875
5.296875,5.21875
5.375,5.25
5.34375,5.375
5.25,5.359375
5.28125,5.25
5.15625,5.265625
5.109375,5.15625
5.09375,5.109375
5.203125,5.109375
5.15625,5.1875
5.015625,5.15625
5.078125,4.984375
5.078125,5.09375
5,5.0625
4.9375,4.984375
4.96875,4.96875
4.921875,4.984375
5.015625,4.890625
5.0625,5.03125
5.0625,5.046875
5.203125,5.0625
5.421875,5.171875
4.9375,5.3125
5.046875,4.9375
4.921875,5.015625
4.765625,4.90625
4.765625,4.96875
4.8125,4.84375
4.75,4.859375
4.84375,4.765625
4.859375,4.84375
4.90625,4.84375
5,4.921875
4.90625,5.015625
5,4.921875
5.109375,4.96875
5.109375,5.109375
5.078125,5.125
5.078125,5.078125
4.953125,5.0625
4.9375,4.953125
4.90625,4.8125
4.890625,4.84375
4.9375,4.890625
4.921875,4.9375
4.859375,4.890625
4.75,4.84375
4.765625,4.75
4.625,4.78125
4.671875,4.625
4.75,4.671875
4.6875,4.71875
4.734375,4.875
4.640625,4.75
4.65625,4.640625
4.625,4.65625
4.640625,4.625
4.609375,4.640625
4.453125,4.59375
4.375,4.484375
4.390625,4.390625
4.109375,4.359375
4.109375,4.21875
4.0625,4.125
4.171875,4.078125
4.515625,4.15625
4.421875,4.53125
4.5625,4.46875
4.375,4.546875
4.390625,4.40625
4.375,4.390625
4.328125,4.40625
4.40625,4.34375
4.390625,4.453125
4.234375,4.40625
4.109375,4.234375
4.015625,4.09375
4.015625,4.0625
4.03125,4.046875
4.171875,4.0625
4.140625,4.15625
4.125,4.15625
4.125,4.125
4.046875,4.15625
4.15625,4.109375
4.15625,4.15625
4.109375,4.1875
4.078125,4.125
4.140625,4.078125
4.15625,4.171875
4.1875,4.171875
4.28125,4.21875
4.09375,4.296875
4.0625,4.109375
4.140625,4.0625
4.296875,4.296875
4.5,4.328125
4.65625,4.734375
4.484375,4.671875
4.5625,4.484375
4.5625,4.53125
4.578125,4.59375
4.71875,4.59375
4.796875,4.75
4.8125,4.796875
4.703125,4.78125
4.640625,4.703125
4.625,4.65625
4.703125,4.625
4.875,4.828125
4.765625,4.859375
4.8125,4.78125
4.765625,4.796875
4.78125,4.765625
4.875,4.828125
4.953125,4.875
4.953125,4.984375
4.8125,4.96875
4.671875,4.8125
4.671875,4.65625
4.609375,4.65625
4.59375,4.609375
4.59375,4.59375
4.671875,4.578125
4.78125,4.6875
4.84375,4.78125
4.921875,4.875
4.796875,4.921875
4.59375,4.75
4.6875,4.578125
4.828125,4.71875
4.859375,4.84375
4.703125,4.859375
4.703125,4.71875
4.625,4.703125
4.65625,4.625
4.640625,4.671875
4.640625,4.640625
4.578125,4.59375
4.59375,4.578125
4.734375,4.65625
4.75,4.6875
4.640625,4.75
4.6875,4.671875
4.859375,4.71875
4.78125,4.859375
4.75,4.796875
4.765625,4.625
4.84375,4.78125
4.859375,4.84375
4.8125,4.875
4.78125,4.828125
4.828125,4.796875
4.875,4.828125
4.84375,4.90625
4.84375,4.84375
4.890625,4.84375
4.84375,4.875
4.875,4.859375
4.875,4.875
4.875,4.859375
4.921875,4.875
4.921875,4.84375
4.921875,4.953125
4.796875,4.890625
4.78125,4.796875
4.71875,4.75
4.75,4.71875
4.78125,4.75
4.828125,4.796875
4.8125,4.828125
4.84375,4.8125
4.890625,4.859375
4.984375,4.90625
4.84375,4.96875
4.8125,4.84375
4.78125,4.8125
4.71875,4.8125
4.515625,4.71875
4.617188,4.5625
4.640625,4.609375
4.648438,4.6875
4.710938,4.6875
4.640625,4.71875
4.6875,4.65625
4.75,4.679688
4.757813,4.78125
4.84375,4.8125
4.820313,4.828125
4.789063,4.828125
4.375,4.4375
4.421875,4.382813
4.273438,4.414063
4.320313,4.3125
4.476563,4.328125
4.4375,4.476563
4.460938,4.46875
4.429688,4.484375
4.46875,4.429688
4.53125,4.53125
4.632813,4.578125
4.710938,4.640625
4.679688,4.734375
4.640625,4.648438
4.625,4.65625
4.703125,4.609375
4.625,4.6875
4.65625,4.609375
4.695313,4.632813
4.71875,4.695313
4.71875,4.734375
4.617188,4.6875
4.625,4.648438
4.601563,4.625
4.5625,4.632813
4.546875,4.570313
4.523438,4.5625
4.453125,4.523438
4.40625,4.46875
4.398438,4.375
4.359375,4.367188
4.304688,4.28125
4.382813,4.304688
4.375,4.390625
4.3125,4.351563
4.320313,4.25
4.320313,4.304688
4.421875,4.34375
4.5625,4.460938
4.585938,4.59375
4.648438,4.59375
4.75,4.6875
4.765625,4.765625
4.820313,4.765625
4.828125,4.8125
4.929688,4.828125
4.898438,4.9375
4.945313,4.921875
4.929688,4.953125
5,4.929688
4.984375,5
5.015625,5.007813
4.828125,4.984375
4.859375,4.796875
4.8125,4.867188
4.8125,4.8125
4.953125,4.828125
4.859375,4.945313
4.835938,4.851563
4.875,4.828125
4.867188,4.898438
4.804688,4.875
4.8125,4.804688
4.734375,4.789063
4.9375,4.875
5,4.945313
5.0625,4.976563
5.28125,5.0625
5.273438,5.242188
5.367188,5.273438
5.359375,5.335938
5.328125,5.367188
5.5,5.3125
5.445313,5.46875
5.414063,5.414063
5.445313,5.453125
5,5.421875
5.164063,4.9375
5.242188,5.1875
5.210938,5.195313
5.203125,5.25
5.335938,5.28125
5.320313,5.320313
5.34375,5.351563
5.304688,5.320313
5.328125,5.273438
5.289063,5.359375
5.25,5.421875
5.382813,5.21875
5.484375,5.4375
5.601563,5.453125
5.960938,5.625
6,5.875
5.96875,6.007813
6.007813,5.84375
6.117188,6
5.9375,6.054688
5.84375,5.921875
5.742188,5.859375
5.742188,5.742188
5.90625,5.765625
6.085938,6
5.953125,5.96875
6.070313,5.953125
5.914063,6.03125
5.84375,5.914063
5.796875,5.84375
5.742188,5.773438
5.695313,5.695313
5.664063,5.742188
5.8125,5.71875
5.859375,5.8125
5.929688,5.90625
5.84375,5.9375
5.898438,5.671875
5.757813,5.882813
5.75,5.75
5.617188,5.78125
5.695313,5.609375
5.765625,5.726563
5.914063,5.804688
5.960938,5.9375
5.921875,5.953125
5.882813,5.945313
5.859375,5.851563
5.734375,5.8125
5.664063,5.742188
5.515625,5.679688
5.5,5.4375
5.640625,5.5
5.734375,5.632813
5.65625,5.726563
5.851563,5.710938
5.953125,5.84375
5.984375,5.90625
6.007813,5.953125
6.101563,6.007813
6.1875,6.101563
6.257813,6.15625
6.242188,6.25
6.296875,6.25
6.320313,6.296875
6.570313,6.367188
6.523438,6.546875
6.46875,6.507813
6.789063,6.546875
6.851563,6.78125
6.859375,6.867188
6.929688,6.875
6.734375,6.890625
7.085938,6.734375
7.0625,7.054688
7,7.0625
7.046875,7
7,7.085938
7.039063,7.007813
7.382813,7.25
7.25,7.375
7.53125,7.25
7.460938,7.4375
7.304688,7.445313
7.625,7.359375
7.71875,7.617188
7.6875,7.71875
7.8125,7.65625
8.125,7.875
8.34375,8.125
8.460938,8.5
8.4375,8.492188
8.6875,8.4375
8.523438,8.695313
8.570313,8.546875
8.679688,8.664063
8.523438,8.679688
8.632813,8.5
8.867188,8.742188
8.703125,8.796875
8.75,8.734375
8.921875,8.835938
9.054688,8.90625
8.859375,9.0625
8.773438,8.820313
8.773438,8.773438
8.671875,8.804688
8.570313,8.671875
8.71875,8.578125
8.445313,8.6875
8.265625,8.4375
8.1875,8.25
8.460938,8.3125
8.695313,8.523438
8.476563,8.625
8.539063,8.492188
8.390625,8.484375
8.476563,8.4375
8.476563,8.445313
8.59375,8.4375
8.875,8.6875
8.726563,8.78125
8.5625,8.703125
8.242188,8.4375
8.140625,8.375
8.28125,8.28125
8.742188,8.5
8.695313,8.75
8.664063,8.734375
8.625,8.601563
8.734375,8.664063
8.578125,8.75
8.46875,8.601563
8.65625,8.5
8.8125,8.65625
9.09375,8.875
9.054688,9.03125
9.304688,9.21875
9.046875,9.304688
9.28125,9.367188
9.265625,9.429688
9.492188,9.304688
9.585938,9.492188
9.796875,9.828125
9.679688,9.703125
9.71875,9.6875
9.898438,9.875
9.992188,10.03125
9.742188,10.046875
9.75,9.734375
9.851563,9.875
10.203125,9.867188
10.289063,10.28125
10.445313,10.28125
10.4375,10.445313
10.375,10.429688
10.25,10.359375
9.90625,10.03125
10.0625,10
10.25,10.078125
10.476563,10.296875
10.210938,10.492188
10.53125,10.234375
10.460938,10.59375
10.65625,10.460938
10.460938,10.703125
10.460938,10.46875
10.453125,10.515625
10.140625,10.4375
10.5,10.359375
10.46875,10.671875
11,10.5625
11.15625,11.015625
11.28125,11.3125
10.75,11.203125
10.546875,10.796875
10.484375,10.6875
10.609375,10.421875
10.265625,10.65625
10.453125,10.328125
10.453125,10.46875
10.40625,10.375
9.90625,10.4375
10.25,9.875
9.59375,10.21875
9.609375,9.671875
9.5625,9.5
9.140625,9.5625
9.3125,9.203125
9.75,9.4375
9.625,9.78125
9.4375,9.46875
8.828125,9.484375
8.75,8.875
9.578125,8.875
9.765625,9.734375
9.640625,9.890625
9.203125,9.3125
9.546875,9.203125
9.59375,9.5
9.421875,9.53125
9.734375,9.390625
10.03125,9.875
9.890625,10.125
9.875,9.625
9.875,9.8125
10.1875,9.875
10.5625,10.296875
10.453125,10.4375
9.90625,10.046875
9.65625,9.765625
8.765625,9.671875
9.4375,8.625
8.921875,9.125
8.75,8.75
8.046875,8.703125
8.75,8.84375
8.75,8.71875
8.5625,8.5
9.21875,8.375
9.296875,9.28125
9.296875,9.359375
9.453125,9.234375
9.234375,8.984375
9.203125,9.25
9.25,8.96875
9.375,9.34375
9.53125,9.359375
8.609375,8.8125
8.734375,8.53125
8.375,8.75
8.140625,8.375
7.953125,7.96875
7.65625,7.625
7.46875,7.640625
7.03125,7.421875
7.0625,7.28125
6.921875,7.09375
6.234375,6.5
6.625,6.375
7.15625,6.875
7.4375,7.09375
7.984375,7.375
8.21875,7.921875
7.96875,8.71875
8.28125,8
8.6875,8.5
8.515625,8.65625
8.625,8.515625
8.359375,8.609375
8.140625,8.40625
8.28125,8.34375
8.625,8.359375
8.71875,8.703125
8.4375,8.25
8.90625,8.453125
8.609375,8.921875
8.6875,8.8125
9.28125,8.765625
9.296875,9.25
9.015625,9.234375
9.25,9.109375
9.578125,9.46875
9.703125,9.578125
9.5625,9.640625
9.71875,9.78125
9.6875,9.625
10.046875,9.71875
9.90625,10.015625
9.890625,9.90625
10.3125,10.21875
10.25,10.59375
10.78125,10.25
10.890625,10.84375
10.5625,10.890625
10.6875,10.515625
10.984375,10.75
11.109375,11.140625
11.25,11.140625
11.5,11.25
11.546875,11.546875
11.5,11.484375
11.28125,11.375
10.953125,11.265625
10.59375,10.90625
10.890625,10.59375
11.1875,10.953125
11.234375,11.171875
11.5,11.265625
11.84375,11.5
12.09375,11.96875
12.578125,12.15625
12.5625,12.546875
12.6875,12.734375
12.78125,12.78125
12.921875,12.984375
12.796875,12.859375
12.703125,12.875
12.71875,12.65625
13.0625,12.796875
13.453125,13.3125
13.671875,13.515625
13.3125,13.6875
13.296875,13.34375
12.921875,12.796875
12.84375,12.953125
12.65625,12.984375
12.796875,12.84375
13.046875,12.796875
12.90625,13.109375
13.203125,12.890625
13.3125,13.328125
13.34375,13.3125
13.5,13.40625
14.09375,13.65625
14.578125,14.09375
14.265625,14.640625
14,14.28125
14.09375,13.9375
14.03125,14.15625
13.75,14.015625
13.484375,13.859375
13.21875,13.484375
13.125,13.234375
13.671875,13.1875
13.5,13.734375
13.625,13.5
13.421875,13.484375
13.84375,13.484375
14.265625,13.90625
14.609375,14.46875
14.140625,14.71875
14.625,14.359375
14.734375,14.78125
14.828125,14.796875
14.828125,14.75
14.90625,14.9375
14.9375,14.9375
14.828125,14.9375
15.5,15.0625
15.6875,15.484375
15.921875,15.75
16.21875,16.09375
16.28125,16.21875
16.21875,16.5
16.046875,16.234375
15.65625,16.03125
15.515625,15.59375
16.234375,15.46875
15.9375,16.234375
15.34375,15.6875
14.84375,15.359375
15,14.875
15.84375,15.28125
15.953125,15.65625
16.171875,16.125
16,16.171875
15.125,16.09375
15.328125,15.375
15.890625,15.34375
15.46875,15.890625
15.40625,15.5625
16.046875,15.46875
16.078125,16
16.078125,15.859375
16,16.125
15.25,15.96875
14.640625,15.25
14.5,14.625
13.859375,14.4375
14.046875,13.890625
14.65625,13.90625
14.828125,14.921875
14.890625,14.859375
14.296875,14.796875
14.015625,14.359375
14,14.03125
13.0625,14
13.1875,13.25
13.421875,13.1875
13.3125,13.609375
13.265625,13.75
13.1875,13.25
13.640625,13.25
13.484375,13.578125
13.90625,13.9375
13.734375,13.9375
13.96875,14
13.78125,13.796875
13.671875,13.875
13.234375,13.8125
13.0625,13.609375
13.4375,13.265625
13.46875,13.375
12.984375,13.40625
12.953125,13.09375
13.1875,12.96875
12.765625,13.25
12.921875,13
12.65625,12.875
12.640625,12.71875
13.3125,12.75
14,13.375
13.625,13.71875
13.375,13.5625
13.28125,13.375
13.28125,13.3125
13.6875,13.28125
13.6875,13.6875
13.484375,13.5
13.734375,13.421875
13.921875,13.703125
13.8125,13.75
13.90625,13.9375
13.984375,13.65625
13.84375,13.875
13.484375,13.75
13.5,13.59375
13.84375,13.5
14.171875,13.828125
14.171875,14.171875
14,14.15625
14.078125,13.9375
14.125,13.828125
14.71875,14.1875
14.546875,14.484375
14.734375,14.46875
14.84375,14.703125
14.5,14.65625
14.40625,14.515625
14.859375,14.375
14.84375,14.96875
14.921875,14.90625
14.578125,14.96875
14.328125,14.546875
13.9375,14.328125
13.875,13.90625
13.53125,13.65625
13.421875,13.578125
13.859375,13.40625
13.4375,13.578125
13.1875,13.5625
12.8125,12.96875
12.65625,12.828125
12.015625,12.5625
11.71875,12.0625
11.546875,11.71875
11.25,11.578125
11.65625,11.15625
11.75,11.734375
12.125,12.0625
12.484375,12.46875
12.3125,12.46875
12.21875,12.453125
12.171875,12.21875
12.0625,12.09375
12.03125,12.109375
12.078125,12.046875
11.90625,12
12.03125,11.90625
11.8125,12.0625
11.875,11.8125
11.671875,11.875
11.3125,11.609375
11.34375,11.25
11.109375,11.234375
11.78125,11.59375
11.5625,11.8125
11.125,11.375
11.171875,11.15625
11.734375,11.5
11.71875,11.671875
11.875,11.75
12.0625,11.96875
11.875,12
11.875,11.875
11.953125,11.90625
11.296875,11.828125
11.203125,11.3125
10.75,11.21875
11.234375,10.765625
11.609375,11.5625
11.65625,11.546875
11.796875,11.71875
12.1875,11.8125
12.296875,12.125
12.484375,12.359375
12.109375,12.484375
12.484375,12.125
12.375,12.5
13.265625,12.5625
13.625,13.25
12.953125,13.484375
12.46875,12.9375
12.734375,12.34375
12.328125,12.3125
12.234375,12.453125
12.828125,12.71875
13.515625,13.0625
13.515625,13.484375
13.28125,13.75
13.421875,13.25
12.65625,13.484375
12.5625,12.671875
13.09375,12.71875
13.84375,13.5625
14.5,13.78125
14.296875,14.484375
13.859375,14.28125
13.8125,13.875
14.1875,14.0625
14,14.15625
13.546875,13.84375
13.625,13.5
13.859375,13.65625
14.46875,14.0625
13.65625,13.4375
13.796875,13.96875
13.75,13.734375
13.953125,13.875
13.75,13.703125
13.359375,13.75
13.046875,13.3125
12.9375,12.96875
12.796875,12.96875
12.65625,12.859375
12.453125,12.96875
12.328125,12.46875
13.265625,12.703125
13.484375,13.734375
13.671875,13.421875
13.28125,13.703125
13.0625,13.28125
12.875,13.25
12.96875,13.09375
13.578125,13.03125
13.78125,13.46875
13.53125,13.71875
13.75,13.65625
14.15625,14.09375
13.734375,14.09375
13.875,13.71875
14.125,13.796875
14.640625,14.25
14.875,14.625
14.953125,14.953125
14.90625,14.96875
14.78125,14.859375
14.9375,14.828125
13.9375,14.703125
13.1875,13.75
13.171875,13.15625
13.140625,13
13.4375,13.234375
13.84375,13.5
13.40625,13.65625
13.234375,13.453125
13.09375,13.25
13.53125,13.25
13.3125,13.6875
13.21875,13.375
12.6875,13.21875
11.84375,12.65625
11.6875,11.875
11.5,11.75
11.65625,11.4375
11.453125,11.6875
11.140625,11.40625
11.15625,11.171875
11.765625,11.21875
11.8125,11.65625
11.78125,11.875
12.09375,11.765625
11.734375,11.90625
12.109375,11.75
11.59375,12.109375
11.515625,11.5625
11.5,11.53125
11.703125,11.515625
11.5,11.640625
10.9375,11.375
10.625,11.296875
10.875,10.640625
10.765625,11.03125
10.640625,10.6875
10.1875,10.890625
10.4375,10.625
11.421875,10.59375
11.953125,11.90625
11.953125,12.125
11.5,11.71875
11.75,11.625
11.25,11.875
10.40625,11.375
10.96875,10.609375
11.609375,10.96875
11.25,11.59375
10.875,10.75
10.59375,10.9375
11.328125,10.625
12.515625,11.546875
12.859375,12.515625
12.640625,12.5625
12.71875,12.640625
12.609375,12.71875
13.140625,12.59375
13.4375,13.140625
13.359375,13.203125
13.375,13.203125
13.765625,13.34375
14.5,13.71875
14.59375,14.96875
15.125,14.609375
14.921875,14.90625
14.90625,14.75
15.015625,14.75
15.15625,15.03125
15.359375,15.125
15.21875,15.015625
15.875,15.53125
14.875,15.875
14.183594,14.625
13.609375,13.75
13.757813,13.359375
13.703125,13.71875
13.828125,13.640625
14.125,14
13.6875,13.875
13.609375,13.65625
13.359375,13.375
12.375,13.1875
13,12.5
12.71875,13.0625
12,12.3125
11.84375,12.125
11.953125,11.765625
12.265625,11.859375
12.3125,12.375
12.125,12.328125
12.171875,12.234375
11.992188,12.234375
12.671875,12.28125
12.4375,12.65625
12.0625,12.375
12.25,11.984375
12.03125,12.0625
12.21875,12.125
12.078125,12.234375
11.453125,12.109375
11.6875,11.53125
11.4375,11.75
11.75,11.53125
11.640625,11.6875
11.984375,11.671875
12.6875,12.5625
12.4375,12.71875
11.78125,12.125
11.296875,11.71875
10.9375,11.296875
10.84375,11.078125
10.53125,10.625
11.125,10.53125
11.15625,11.125
11,11.1875
10.75,11
10.484375,10.75
10.234375,10.625
10.375,10.25
10.53125,10.625
10.53125,10.515625
10.40625,10.46875
10.671875,10.46875
10.625,10.625
10.3125,10.625
10.265625,10.234375
10.3125,10.25
10.484375,10.25
10.484375,10.40625
11.375,10.6875
11.6875,11.34375
11.96875,11.703125
11.96875,12.03125
11.875,11.984375
11.96875,11.921875
12,11.75
12.03125,12.015625
11.703125,12.03125
11.5625,11.71875
11.28125,11.265625
10.875,11.25
11.125,11.125
11.015625,11.0625
10.984375,11.078125
10.5625,10.9375
10.53125,10.78125
10.71875,10.6875
10.75,10.671875
10.5625,10.625
10.640625,10.5625
11.25,10.75
11.4375,11.21875
11.21875,11.421875
10.875,11.125
11,10.921875
11.703125,11.15625
11.625,11.234375
11.25,11.53125
11.625,11.46875
11.671875,11.46875
11.515625,11.640625
11.625,11.515625
12.109375,11.671875
12.296875,12.125
12.34375,12.28125
12.15625,12.34375
12.046875,12.140625
11.734375,12.046875
11.207031,11.59375
11.703125,11.234375
11.8125,11.703125
11.90625,11.765625
11.765625,11.921875
12.96875,11.984375
12.9375,12.78125
13.4375,12.859375
12.625,13.3125
12.140625,12.53125
12.046875,12.15625
12.203125,12.046875
11.859375,12.265625
11.890625,11.796875
12.4375,11.828125
12.6875,12.5
12.25,12.71875
11.78125,12.25
11.75,11.953125
11.5625,11.75
11.21875,11.484375
11.15625,11.0625
10.65625,10.75
10.75,10.75
10.53125,10.53125
10.203125,10
10.5,10.203125
10.53125,10.5
10.265625,10.4375
9.453125,9.28125
9.703125,9.4375
9.8125,9.71875
9.359375,9.8125
9.953125,9.21875
10.28125,10.203125
10.28125,10.25
10.4375,10.28125
10.5,10.59375
10.125,10.4375
10.234375,10.21875
10.46875,10.125
10.828125,10.5
11.421875,10.78125
11.53125,11.625
11.484375,11.484375
11.140625,11.421875
11.171875,11.28125
11.078125,11.171875
11.453125,11.296875
10.5625,11.0625
9.984375,10.46875
10,9.796875
10.453125,10.34375
10,10.390625
9.9375,10
10.203125,9.984375
10,10.125
9.875,10.03125
9.734375,9.828125
9.765625,9.734375
9.96875,9.8125
10.265625,10
10.234375,10.265625
10.015625,10.125
9.71875,9.875
10.109375,9.71875
10.796875,9.625
10.171875,10.78125
9.984375,10.171875
9.96875,10
10.453125,9.5625
10.640625,10.453125
10.5625,10.71875
10.46875,10.5625
10.265625,10.25
10.609375,10.625
10.265625,10.40625
10.0625,10.0625
10.453125,10.03125
10.375,10.484375
10.203125,10.375
10.5,10.203125
10.671875,10.5
11.125,10.765625
11.1875,11.28125
13.25,11.15625
13.40625,12.90625
12.953125,13.265625
12.34375,12.953125
12.125,12.328125
12.59375,11.78125
12.484375,12.5625
12.59375,12.484375
12.375,12.3125
12.03125,12.359375
11.53125,12.015625
11.09375,11.5
11.484375,11.40625
11.96875,11.59375
11.828125,12
12.109375,11.875
12.203125,12.328125
12.45,12.3225
12.695,12.625
13.3625,12.8625
13.625,13.3625
13.46,13.65
13.275,13.4125
13.07,13.275
13.0475,13.0075
12.5,13.075
13.3775,13.0625
13.5,13.125
14.0625,13.5
14.1025,14.0625
14.2225,14.4
14.125,14.125
14.575,14.1875
13.5775,14.4
13.535,13.6125
13.645,13.535
14.7275,14.25
14.375,14.5625
13.97,14.325
13.7525,14.0575
14.275,13.55
14.2875,14.275
14.725,14.45
15.5725,14.975
15.4775,15.5625
15.6175,15.415
14.91,15.5
14.9025,15
14.68,14.3875
15.175,14.9125
15.005,15.0625
15.3125,15.0375
15.5925,15.425
15.5125,15.5925
14.4075,15.375
13.975,14.405
14.225,14.35
14.65,14.2275
14.3725,14.4375
14.6625,14.1275
14.6125,14.75
14.36,14.4625
14.275,14.4225
14.1,14.2475
14.54,14.3625
14.3375,14.4775
13.85,14.3375
14.215,13.8625
14,14.675
13.625,13.75
13.5125,13.4
13.1925,13.575
14.825,13.3
14.74,14.575
14.5775,14.675
14.5775,14.575
14.2,14.25
14.15,14.15
14.575,14.375
15.525,14.9
15.75,15.675
16.18,15.75
16.057501,16.200001
15.73,16
16.0525,15.375
15.875,15.9825
15.6325,15.875
15.18,15.5825
16.01,15.675
16.0525,16.01
16.200001,16.112499
16.452499,16.25
16.4375,16.4375
16.924999,16.4925
17.1,17.012501
18.125,17.5
17.75,17.875
17.5,17.5
17.940001,17.645
17.955,18.002501
17.584999,18.15
17.375,17.475
17.3825,17.377501
17.325001,17.307501
17.522499,17.4
17.795,17.6875
18.02,17.75
18.5,17.924999
18.3925,18.475
17.975,18.3825
18.1875,17.825001
18.475,18.0625
18.2325,18.4
18.094999,18.225
18.637501,18.112499
18.99,18.709999
19.3475,19.075001
19.725,19.25
19.25,19.725
18.875,19.450001
18.950001,18.875
18.389999,18.950001
18.85,18.700001
18.137501,18.852501
18.535,18.575001
18.5,18.709999
18.1,18.625
17.299999,18.125
17.200001,17.32
16.875,17.525
17.27,16.875
18.290001,17.35
18.219999,17.9
18.155001,18.195
18.24,18.155001
19,18.280001
19.370001,19.625
19.549999,19.700001
19.145,19.625
18.625,19.219999
19.129999,18.65
19.625,19.15
19.450001,19.475
19.605,19.455
19.09,19.4
18.559999,18.9
18.725,18.85
18.465,18.6
18.205,18.75
18.200001,18.08
17.889999,18.299999
17.945,17.895
18.055,18
18.225,18.049999
18.59,18.275
18.24,18.715
18.049999,18.225
17.52,17.924999
18.92,17.565001
19.325001,18.995001
19.4,19.5
18.725,19.535
19.6,18.85
19.254999,19.450001
19.280001,19.610001
18.809999,19.299999
18.25,18.9
18.6,18.375
18.674999,18.65
18.34,18.495001
17.4,18.35
16,16.5
15.93,16
14.19,15
14.455,14.315
14.6,14.46
14.08,14.15
13.45,12.825
14.72,14.06
15.24,14.725
15.245,15.24
15.2,15.225
15.825,15.2
15.245,15.625
15.875,15.45
16.855,15.875
16.190001,16.98
16.15,16.200001
15.745,15.95
15.2,15.6
15.9,15.125
17,16.549999
17.344999,17
17.25,17.1
17.35,16.504999
16.775,17.465
16.924999,16.799999
17.200001,16.924999
17.190001,17.075001
17.495001,17.344999
17.15,17.495001
17.48,16.950001
17.375,17.48
16.905001,17.125
16.4,16.780001
17.049999,16.5
17.559999,17.174999
18.4,17.625
19.17,18.620001
19.625,19.15
19.445,19.504999
19.495001,19.65
19.209999,19.549999
19.594999,19.360001
20.35,20
21.030001,20.575001
20.855,20.924999
20.174999,20.629999
21.549999,20.625
21.030001,21.549999
20.975,21.049999
21.440001,21.1
21.41,21.450001
21.57,21.41
21.844999,21.57
21.76,21.825001
22.655001,21.9
22.775,22.530001
22.76,22.700001
23.4,22.895
23.145,23.35
23.155001,22.995001
22.85,23.1
22.754999,22.85
23.07,22.805
22.790001,22.969999
22.945,22.995001
22.924999,22.65
22.885,23.200001
23.125,22.924999
23.125,23.299999
23.75,23.445
23.690001,23.754999
23.690001,23.690001
23.325001,23.9
23.370001,23.424999
23.205,23.25
22.684999,23.01
22.125,22.65
22.5,22.35
22.225,22.75
22.110001,22.275
21.575001,22.235001
21.59,21.775
21.014999,21.594999
21.379999,21.245001
21,21.5
20.525,20.99
20.85,20.575001
21.700001,20.549999
21.950001,21.709999
22.35,21.9
22.305,22.450001
22.35,22.125
22.895,22.475
21.875,22.895
22.395,21.950001
23.035,22.445
22.85,23.075001
23.18,23.25
23,23.219999
22.58,23.1
21.790001,22.58
22.6,21.75
22.815001,22.525
22.764999,22.690001
23.08,22.75
23.059999,23.35
22.799999,23.184999
22.475,22.540001
22.93,22.450001
22.754999,22.93
23.025,22.629999
23.745001,23.5
23.235001,23.745001
22.605,23.725
22.625,22.575001
21.995001,22.504999
21.65,21.4
20.825001,21.25
21.495001,20.950001
21.530001,21.75
21.375,21.9
21.125,21.125
21.809999,21.025
21.99,21.745001
21.885,21.950001
22.42,22.110001
21.915001,22.545
22.195,21.950001
22.445,21.9
22.415001,22.35
22.514999,22.35
21.98,22.725
21.975,21.855
21.85,22.040001
21.745001,22
21.615,21.5
21.48,21.615
21.025,21.450001
21.370001,21.225
21.75,21.700001
22.1,21.75
22.42,22.1
22.605,22.440001
22.075001,22.605
22.389999,22.125
22.075001,22.389999
22.59,22.125
22.094999,22.49
22.280001,22.325001
22.25,22.295
22.17,22.4
22.129999,22.295
21.674999,22.299999
21.700001,21.35
21.434999,21.825001
21.280001,21.5
21.145,21.25
21.34,21.195
21.745001,21.450001
21.805,21.745001
20.950001,21.700001
20.865,20.950001
21.049999,21.125
21.4,21.075001
20.9,21.424999
20.83,20.875
21.875,21.125
22.004999,21.674999
21.83,21.870001
22.379999,21.955
23.4,23.17
23.065001,23.450001
23.49,22.875
24,23.625
24.049999,24.450001
23.995001,24.1
24.02,23.799999
23.945,23.879999
23.58,23.775
22.625,23.5
23,22.674999
23.715,23.15
23.174999,23.875
23.174999,23.15
23.5,23.424999
23.575001,23.799999
23.75,23.4
23.405001,23.65
23.42,23.405001
23.895,23.424999
22.6,23.85
22.684999,22.6
22.299999,22.950001
22.200001,22.125
22.299999,22
22.200001,22.625
22.205,21.799999
22.85,22.4
22.700001,22.65
22.18,22.700001
21.9,22.18
22.025,21.85
22.844999,22.25
23.125,22.950001
22.325001,23.09
21.549999,22.325001
21.6,21.26
20.09,20.5
20.5,19.950001
18.799999,20.049999
19.094999,19.25
18.924999,19
18.014999,18.375
17.459999,17.625
17.110001,17.465
18.75,16.525
17.540001,18.49
17.795,17.6
18.825001,17.975
19.045,18.700001
18.924999,19.049999
17.715,18.625
16.75,17.450001
16.82,16.780001
17.825001,17.1
18.24,18.1
17.610001,18.195
17.42,17.360001
17.32,16.950001
17.24,17.15
18.375,17.450001
18.969999,18.450001
18.395,18.85
20.5,19.75
21,20.5
21.42,21.25
22.004999,21.5
21.41,21.950001
21.635,21.5
20.99,21.674999
20.525,20.625
20.525,20.35
20.690001,20.450001
20.514999,20.565001
21.135,20.5
21.139999,20.625
22.014999,21.625
22.045,22
22.26,22.17
22.6,22.16
21.844999,22.485001
22.485001,21.700001
22.735001,22.485001
22.030001,22.969999
22.405001,21.905001
21.65,22.1
21.195,21.65
20.65,21.129999
20.305,20.655001
